fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.986813186813187,0.925925925925926,1.0,0.961538461538461,0.999035087719298,0.821978021978022,4.61728395061728,0.954623508449792,0.994856109367538,1.0,0.806837428388298,0.28,0.06071757129714812
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7674418604651159,0.4455445544554461,0.569620253164557,0.5,0.7771247739602171,0.541831754234855,1.18260433638301,0.355922402988133,0.47854025850043,1.0,0.634820378206104,0.316455696202532,0.0605416887944769
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.9375,0.9438202247191008,0.875,0.908108108108108,0.973751183712121,0.626050420168067,1.6741573033707902,0.8622734276841401,0.950699341714154,1.0,0.7977601264660209,0.40625,0.06046511627906977
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.925257731958763,0.791666666666667,0.8941176470588241,0.8397790055248621,0.955659095321297,0.723277265328269,2.61372549019608,0.7937656714195749,0.8591777105403701,1.0,0.668433877717602,0.411764705882353,0.060451977401129946
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.743589743589744,0.41085271317829497,0.688311688311688,0.5145631067961169,0.808078502966682,0.51944847605225,1.08094231350045,0.3769209811385921,0.6140601933043821,1.0,0.433244594444979,0.181818181818182,0.06015693112467306
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7726098191214471,0.460869565217391,0.6708860759493671,0.5463917525773201,0.829031727765905,0.5570669396908979,1.25767749036874,0.414163615890597,0.631606061623883,1.0,0.6863502100095871,0.329113924050633,0.05997074597757192
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.943152454780362,0.860759493670886,0.860759493670886,0.860759493670886,0.9797797139569292,0.762843897248822,3.2166319500080096,0.8250452079566001,0.899675260420254,1.0,0.709733536103764,0.40506329113924,0.059743954480796585
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.753846153846154,0.421487603305785,0.662337662337662,0.515151515151515,0.812206962366707,0.531573655103067,1.13480734141891,0.377495584117417,0.634302327472707,1.0,0.443741253918154,0.194805194805195,0.05970755483346873
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.833333333333333,0.43448275862069,0.875,0.580645161290323,0.936474449132677,0.6964939822082679,2.2948275862069,0.537822483854832,0.731491123842956,1.0,0.718740303628259,0.33333333333333304,0.05960490463215259
flume-1.5.0(1.4.0).csv,0.806593406593407,0.451327433628319,0.662337662337662,0.5368421052631579,0.8380918023775171,0.6250377073906489,1.66693483507643,0.432458316975758,0.546153473964427,1.0,0.6464029357479661,0.337662337662338,0.059602649006622516
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.766666666666667,0.440677966101695,0.675324675324675,0.5333333333333329,0.841832289116634,0.551972386587771,1.23200528285274,0.40247815691654,0.6691530672993621,1.0,0.4462298601897409,0.194805194805195,0.05943863511282334
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8372093023255809,0.588888888888889,0.6708860759493671,0.6272189349112429,0.8704997534111459,0.653356735410268,1.88481012658228,0.52547108589294,0.663083398649166,0.5,0.718823102054328,0.3797468354430379,0.05917431192660551
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8384615384615379,0.694444444444444,0.324675324675325,0.442477876106195,0.342682876229202,0.715692307692308,2.5173160173160203,0.39816268129280297,0.499946133093083,1.0,0.6077628452830601,0.42857142857142894,0.05905055962948669
zeppelin-0.7.3(0.7.2).csv,0.915384615384615,0.729166666666667,0.9090909090909092,0.8092485549132951,0.952304883614788,0.729230769230769,2.69318181818182,0.7633097661470559,0.794052935757833,1.0,0.7235496251095809,0.467532467532468,0.058394160583941604
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.912371134020619,0.768421052631579,0.858823529411765,0.8111111111111109,0.961813240147544,0.7149060867109158,2.50761609907121,0.75627055283086,0.844787949358433,1.0,0.6098583378557929,0.317647058823529,0.05832147937411095
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.948529411764706,0.955555555555556,0.895833333333333,0.9247311827956992,0.981326941287879,0.6306429548563609,1.70740740740741,0.886751648618984,0.961861843343235,1.0,0.793559806961197,0.3958333333333329,0.05813953488372093
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.923076923076923,0.696078431372549,0.946666666666667,0.80225988700565,0.980578947368421,0.7631945519269459,3.22287581699346,0.7696533043817081,0.8995855458659742,1.0,0.750665035443327,0.28,0.05760095011876484
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.795604395604396,0.4318181818181821,0.76,0.550724637681159,0.898421052631579,0.618276460381724,1.61969696969697,0.460000503973225,0.758726223862513,1.0,0.754524217900646,0.506666666666667,0.05723630417007359
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.946153846153846,0.8684210526315791,0.857142857142857,0.862745098039216,0.9158126218829092,0.7726495726495729,3.3984962406015,0.8292814669951479,0.8797181976112971,1.0,0.788158326995922,0.493506493506494,0.05708661417322835
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.9379844961240308,0.8313253012048191,0.8734177215189871,0.8518518518518521,0.96175817853033,0.7544470658727479,3.07244166539576,0.813062793354042,0.904117098299546,1.0,0.758683488169812,0.468354430379747,0.05660377358490566
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.892307692307692,0.753623188405797,0.675324675324675,0.712328767123288,0.873656694742957,0.7380177514792899,2.81705251270469,0.647798839605644,0.735778181796263,1.0,0.7439637288301709,0.415584415584416,0.05602923264311815
"flume-1.5.0(1.4.0,1.3.1).csv",0.850549450549451,0.545454545454545,0.701298701298701,0.6136363636363641,0.869614512471655,0.68974358974359,2.22314049586777,0.529125839671497,0.639143637807785,1.0,0.696568315674274,0.454545454545455,0.05461165048543689
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8417582417582421,0.514563106796116,0.706666666666667,0.595505617977528,0.890333333333333,0.6796599626788311,2.12168284789644,0.5098783590879871,0.710711519347282,1.0,0.642802823355852,0.4,0.05368098159509203
zeppelin-0.7.2(0.7.1).csv,0.9121447028423773,0.722772277227723,0.924050632911392,0.8111111111111109,0.958490876212395,0.7175675197338149,2.5406692567991,0.7646522841644169,0.865378667770054,1.0,0.7141419044942379,0.3797468354430379,0.05365853658536585
zeppelin-0.5.6(0.5.5).csv,0.88268156424581,0.783333333333333,0.854545454545454,0.8173913043478259,0.951612903225806,0.607749910852252,1.54939393939394,0.7327140165463291,0.8819071624614551,1.0,0.830297745247552,0.436363636363636,0.05357142857142857
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8650088809946709,0.41463414634146295,0.927272727272727,0.5730337078651689,0.936130994989263,0.7643924354821859,3.24434589800443,0.564420600769673,0.7209687062448961,1.0,0.7851324311897941,0.436363636363636,0.053462940461725394
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.9487179487179492,0.860759493670886,0.8831168831168829,0.8717948717948721,0.954669930708269,0.770625942684766,3.35969094196942,0.839858019352407,0.907373619715718,1.0,0.7812460863836099,0.454545454545455,0.052845528455284556
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8419182948490229,0.369230769230769,0.8727272727272729,0.5189189189189191,0.928901216893343,0.7354203670811129,2.7795804195804195,0.501136990148518,0.63140148465283,1.0,0.736624360553874,0.327272727272727,0.0528169014084507
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0).csv",0.8454706927175841,0.364406779661017,0.781818181818182,0.497109826589595,0.910773085182534,0.7319178817795029,2.73020030816641,0.462599328592765,0.569311772899626,1.0,0.653124748908589,0.290909090909091,0.052083333333333336
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8365896980461809,0.362962962962963,0.890909090909091,0.515789473684211,0.933196134574087,0.7308514880197191,2.71542087542088,0.5018011367027899,0.677108653694641,1.0,0.760435638017695,0.381818181818182,0.052024922118380064
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.89010989010989,0.651685393258427,0.7532467532467529,0.6987951807228922,0.924345495774067,0.7403183023872679,2.8508682328907,0.6344991841070889,0.716001332473071,1.0,0.7770835904327809,0.467532467532468,0.051926298157453935
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.75,0.65,0.670103092783505,0.65989847715736,0.840959787785615,0.44316877152698,0.795876288659794,0.462464858203169,0.759635562958152,1.0,0.7641676415081379,0.381443298969072,0.05056179775280899
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.888268156424581,0.796610169491525,0.854545454545454,0.8245614035087719,0.954545454545455,0.614287412338048,1.59260400616333,0.7437272407221679,0.8926941011789429,1.0,0.8346530943436259,0.4,0.050505050505050504
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.870337477797513,0.425,0.927272727272727,0.582857142857143,0.9416607015032208,0.7701389614460351,3.3504545454545496,0.5737754719933841,0.748176161811302,1.0,0.775741612430922,0.436363636363636,0.05025847214244687
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.943152454780362,0.8352941176470591,0.8987341772151899,0.865853658536585,0.9819990136445832,0.755613786075627,3.09188384214445,0.8307442585800942,0.9316625703007032,1.0,0.77885062936224,0.430379746835443,0.050061050061050064
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.772388059701492,0.7142857142857142,0.618556701030928,0.6629834254143651,0.8378850907337071,0.493283582089552,0.9734904270986752,0.4953934141156221,0.7793236474743159,1.0,0.7197712434340179,0.26804123711340194,0.049484536082474224
flume-1.4.0(1.3.1).csv,0.8098591549295769,0.563758389261745,0.84,0.6746987951807231,0.87861963190184,0.58361278783814,1.40161073825503,0.569340221219981,0.683103881626814,1.0,0.632819724275499,0.3,0.04851752021563342
zeppelin-0.6.0(0.5.6).csv,0.794776119402985,0.7625,0.628865979381443,0.6892655367231638,0.824892988484958,0.525324198678737,1.10670103092784,0.543731126396929,0.7819842264495401,1.0,0.740370384601254,0.34020618556701004,0.047872340425531915
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.7802197802197801,0.403361344537815,0.6233766233766229,0.489795918367347,0.782055246340961,0.580448717948718,1.3834988540870905,0.371605478801976,0.500053069466909,1.0,0.61146227317048,0.337662337662338,0.047748976807639835
"flume-1.4.0(1.3.1,1.3.0).csv",0.7605633802816899,0.492957746478873,0.7,0.578512396694215,0.817300613496933,0.523809523809524,1.1,0.43079324749337705,0.591503188792231,1.0,0.631036176095204,0.29,0.04723346828609987
zeppelin-0.5.5(0.5.0).csv,0.842767295597484,0.7222222222222221,0.7959183673469391,0.7572815533980579,0.8869202226345079,0.573294629898404,1.34353741496599,0.643063252879386,0.7933225379207208,1.0,0.7752935171005609,0.387755102040816,0.046511627906976744
zeppelin-0.7.1(0.7.0).csv,0.889175257731959,0.6875,0.9058823529411758,0.7817258883248729,0.954474859250631,0.6813495782567951,2.1382352941176497,0.7214365028368209,0.840335340332247,1.0,0.569942805693904,0.270588235294118,0.04645476772616137
flume-1.3.1(1.3.0).csv,0.906515580736544,0.788990825688073,0.895833333333333,0.839024390243903,0.959366893644617,0.6553132617431979,1.90118501529052,0.77662572720709,0.8567031053734079,1.0,0.70355812840628,0.3541666666666671,0.04594594594594595
"flume-1.7.0(1.6.0,1.5.2,1.5.1).csv",0.8436944937833041,0.365853658536585,0.818181818181818,0.50561797752809,0.9178596993557622,0.7329780935464771,2.7450110864745,0.477551055052525,0.588176360863499,1.0,0.704839814839614,0.327272727272727,0.045871559633027525
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.89198606271777,0.2530120481927711,1.0,0.403846153846154,0.963187806768277,0.855400696864111,5.9156626506024095,0.473967738471179,0.459784989303973,0.5,0.8254261938714731,0.5714285714285711,0.044261860588391204
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.853658536585366,0.181818181818182,0.857142857142857,0.3,0.917807629380866,0.7987804878048779,3.96969696969697,0.353163026535525,0.370950546747463,1.0,0.74356808916097,0.42857142857142894,0.044078754040552455
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8466898954703829,0.161616161616162,0.7619047619047621,0.266666666666667,0.922328425040902,0.773628048780488,3.41750841750842,0.3040377200454261,0.39301337412789,1.0,0.748559153981635,0.4761904761904761,0.04353562005277045
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.81184668989547,0.15748031496063,0.952380952380952,0.27027027027027,0.957246189615086,0.7676829268292679,3.30446194225722,0.3432384523288089,0.5024431804892311,1.0,0.8263809558192129,0.6190476190476191,0.04326328800988875
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.7840375586854459,0.53125,0.68,0.5964912280701751,0.8314723926380371,0.558133112399889,1.263125,0.458494767389055,0.633895399678957,1.0,0.5639961886590339,0.26,0.04244817374136229
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0).csv",0.841463414634146,0.181818181818182,0.952380952380952,0.305343511450382,0.933910272969947,0.7987804878048779,3.96969696969697,0.376653311268521,0.35616157247787794,1.0,0.762677510940115,0.42857142857142894,0.0407134548274525
"flume-1.3.1(1.3.0,1.2.0).csv",0.963172804532578,0.8878504672897201,0.989583333333333,0.935960591133005,0.996676394293126,0.6936931564037571,2.26470015576324,0.9128598374577108,0.991054814990742,1.0,0.8188927177620129,0.40625,0.03894080996884735
"flume-1.7.0(1.6.0,1.5.2).csv",0.8792184724689159,0.438095238095238,0.836363636363636,0.575,0.931531853972799,0.7770098077071591,3.48450216450216,0.54897445694054,0.627252768024782,1.0,0.720433149422825,0.34545454545454496,0.033783783783783786
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1).csv",0.9076655052264808,0.277777777777778,0.952380952380952,0.43010752688172,0.953457332300009,0.8682926829268292,6.59259259259259,0.486539057499017,0.298212995340848,0.33333333333333304,0.791120520483866,0.38095238095238093,0.03350885591191958
flume-1.3.0(1.2.0).csv,0.844192634560907,0.6854838709677421,0.8415841584158421,0.755555555555556,0.9214600031431708,0.582602899516747,1.3958000638773602,0.650244566344207,0.8340802919940581,1.0,0.7355357644579549,0.3663366336633661,0.029411764705882353
"flume-1.8.0(1.7.0,1.6.0,1.5.2).csv",0.8763066202090591,0.222222222222222,0.952380952380952,0.36036036036036,0.9571170240248,0.835365853658537,5.074074074074071,0.426385530728914,0.375543634132244,0.5,0.8025776638567479,0.42857142857142894,0.021888680425265792
maven-3.0.5(3.0.4).csv,0.8110119047619051,0.23015873015873,0.491525423728814,0.313513513513514,0.751057593939226,0.618534482758621,1.62146892655367,0.24165364494677696,0.30681142617270696,0.5,0.599929696902938,0.288135593220339,0.013215859030837005
"maven-3.1.0(3.0.5,3.0.4).csv",0.934472934472934,0.6,0.8769230769230769,0.7125,0.9624199975848332,0.8456790123456791,5.48,0.692524237448276,0.823365949211338,1.0,0.8003480884397242,0.507692307692308,0.013215859030837005
maven-3.1.0(3.0.5).csv,0.8846153846153849,0.44117647058823495,0.923076923076923,0.597014925373134,0.9376766091051808,0.790123456790123,3.76470588235294,0.589493815727261,0.684844902800788,1.0,0.7385955987009559,0.430769230769231,0.013215859030837005
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.866096866096866,0.3669724770642199,0.615384615384615,0.459770114942529,0.864545344765125,0.7476851851851851,2.96330275229358,0.4058344300849761,0.503846589570535,1.0,0.6383475979366209,0.29230769230769205,0.01224889759921607
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.8988603988603989,0.46875,0.6923076923076921,0.5590062111801241,0.914491003501993,0.8024691358024691,4.0625,0.5165110779794471,0.6872440844080929,1.0,0.7311430546039921,0.476923076923077,0.011769032732622288
"maven-3.0.5(3.0.4,3.0.3).csv",0.8125,0.289308176100629,0.7796610169491529,0.42201834862385296,0.901802748361766,0.6965256211180121,2.29517109050208,0.39641557843288505,0.455198909686247,1.0,0.704722456655873,0.37288135593220295,0.011764705882352941
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.864583333333333,0.36885245901639296,0.76271186440678,0.4972375690607729,0.914894793596372,0.7619708994708991,3.2011669908307896,0.467738015942506,0.636686341924211,1.0,0.7103787781840091,0.423728813559322,0.011285574092247301
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.94017094017094,0.6455696202531651,0.7846153846153849,0.708333333333333,0.9414442700156992,0.856572258533043,5.97215189873418,0.6793402234221328,0.832835027227837,1.0,0.8027657624478771,0.5538461538461539,0.011222681630242174
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.96577380952381,0.78125,0.8474576271186439,0.8130081300813009,0.9743136007963058,0.8876190476190479,7.89830508474576,0.795001358838406,0.878860607246351,1.0,0.832444069350604,0.559322033898305,0.010720887245841035
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.8831908831908829,0.414141414141414,0.630769230769231,0.5,0.8683613090206501,0.7764227642276421,3.47272727272727,0.4494864260916071,0.583296836617494,1.0,0.678529927902577,0.446153846153846,0.010617283950617284
maven-3.0.3(3.0.2).csv,0.875,0.396396396396396,0.7213114754098359,0.511627906976744,0.908883582409917,0.771002435064935,3.36685866194063,0.473204925623979,0.450946159321717,1.0,0.6675618891524481,0.3606557377049179,0.01032448377581121
"maven-3.0.4(3.0.3,3.0.2).csv",0.8675595238095241,0.36607142857142894,0.694915254237288,0.47953216374269,0.9117842231868828,0.760162601626016,3.16949152542373,0.439744444269233,0.537382348420885,1.0,0.700767016508269,0.423728813559322,0.010316875460574797
maven-3.0.4(3.0.3).csv,0.9107142857142858,0.495798319327731,1.0,0.662921348314607,0.9778250891696852,0.822916666666667,4.64705882352941,0.668782427779578,0.803232772474373,1.0,0.8354369726255291,0.457627118644068,0.010309278350515464
